target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
90336,2013-07-18 07:13:37.157,-116.41734,33.33424,1.1,-21.80964537554028,18.31721730201987,0.6,0.0,0.0003523266096467639,0.999318885962357,0.0006811140376431199,1.0
90351,2013-07-18 12:50:16.932,-116.602425,33.718109,2.8000000000000003,20.85732569983838,1.117633540375954,0.6,0.0,0.0003523266096467639,0.027156457887508253,0.9728435421124918,1.0
90358,2013-07-18 14:52:34.237,-116.505424,33.471817,1.0,-6.523842674954357,10.118062952487028,0.6,0.0,0.0003523266096467639,0.9682047726401211,0.03179522735987902,1.0
90359,2013-07-18 14:52:53.133,-116.48466,33.47361,1.1,-6.322253115468248,12.043757771134096,0.6,0.0,0.0003523266096467639,0.8548338495838542,0.1451661504161458,1.0
90365,2013-07-18 17:17:38.260,-116.287254,33.48373,1.5,-5.156637308572954,30.349993662748314,0.6,0.0,0.0003523266096467639,0.06148931452382982,0.9385106854761702,1.0
90385,2013-07-19 03:26:57.454,-116.48079,33.51428,1.1,-1.799500525886162,12.396882035514984,0.6,0.0,0.0003523266096467639,0.9990093486737438,0.0009906513262560729,1.0
90389,2013-07-19 04:26:09.974,-116.57063,33.49364,1.7000000000000002,-4.101693138494536,4.068917388306096,0.6,0.0,0.0003523266096467639,0.9860093270556052,0.013990672944394753,1.0
90390,2013-07-19 04:54:03.833,-116.47517,33.50961,1.4000000000000001,-2.3180950190531813,12.918601123234916,0.6,0.0,0.0003523266096467639,0.999852021572495,0.00014797842750502546,1.0
90391,2013-07-19 05:01:00.992,-116.411621,33.368137,0.8,-18.039449815091533,18.841169045943783,0.6,0.0,0.0003523266096467639,0.9088343130527282,0.09116568694727172,1.0
90395,2013-07-19 06:22:55.817,-116.35157,33.347,1.1,-20.377270776885197,24.423730804112274,0.6,0.0,0.0003523266096467639,0.9667758710182146,0.033224128981785464,1.0
90400,2013-07-19 09:09:48.959,-116.423058,33.212559,0.8,-35.34094330935577,17.810869925800223,0.6,0.0,0.0003523266096467639,0.1408675597277663,0.8591324402722337,1.0
90414,2013-07-19 14:41:22.527,-116.47468,33.50902,0.8,-2.383638887513727,12.964119143589292,0.6,0.0,0.0003523266096467639,0.9998903979014262,0.00010960209857381195,1.0
90416,2013-07-19 15:33:37.713,-116.37724,33.32319,0.8,-23.030560472747545,22.04534878037938,0.6,0.0,0.0003523266096467639,0.9426700389569255,0.05732996104307466,1.0
90417,2013-07-19 15:49:50.399,-116.47406,33.50802,0.7000000000000001,-2.4947561415392765,13.021752407925112,0.6,0.0,0.0003523266096467639,0.9998525742684969,0.00014742573150309488,1.0
90425,2013-07-19 22:14:39.833,-116.49196,33.48979,1.7000000000000002,-4.523942885236401,11.36454379089984,0.6,0.0,0.0003523266096467639,0.989832581837793,0.010167418162207044,1.0
90426,2013-07-19 22:19:18.480,-116.71371,33.6486,1.0,13.132607891227602,-9.182497383345543,0.6,0.0,0.0003523266096467639,0.9970679952811359,0.002932004718864066,1.0
90427,2013-07-19 22:25:57.620,-116.7009,33.63535,1.2000000000000002,11.658213323629331,-7.997976734277962,0.6,0.0,0.0003523266096467639,0.9949931653982969,0.005006834601703279,1.0
90438,2013-07-20 01:24:00.178,-116.4807,33.51531,1.6,-1.6849590157466428,12.405078092501292,0.6,0.0,0.0003523266096467639,0.9996305644625663,0.0003694355374336446,1.0
90450,2013-07-20 03:37:46.804,-116.57051,33.49374,0.9,-4.090568933809564,4.080040356552711,0.6,0.0,0.0003523266096467639,0.9997324531269232,0.00026754687307674563,1.0
90452,2013-07-20 05:03:31.985,-116.29014,33.35752,0.7000000000000001,-19.191373113966502,30.12614579688816,0.6,0.0,0.0003523266096467639,0.7119153790797433,0.2880846209202567,1.0
90461,2013-07-20 06:12:38.328,-116.78923,33.68055,0.7000000000000001,16.694524518227936,-16.166960172983938,0.6,0.0,0.0003523266096467639,0.9685683065183209,0.03143169348167895,1.0
90470,2013-07-20 10:09:43.597,-116.72957,33.64721,1.3,12.97956481878344,-10.650740630271162,0.6,0.0,0.0003523266096467639,0.9901439149148715,0.009856085085128608,1.0
90478,2013-07-20 13:22:56.419,-116.69588,33.46575,0.7000000000000001,-7.200821012643204,-7.548031494625581,0.6,0.0,0.0003523266096467639,0.18301654530959352,0.8169834546904065,1.0
90481,2013-07-20 14:25:41.053,-116.44123,33.52104,1.3,-1.042396372502173,16.063173790919087,0.6,0.0,0.0003523266096467639,0.9974796225607304,0.002520377439269625,1.0
90482,2013-07-20 14:53:31.494,-116.653412,33.526718,1.3,-0.4237714781475171,-3.606135466137202,0.6,0.0,0.0003523266096467639,0.38128846047631937,0.6187115395236806,1.0
90487,2013-07-20 17:05:06.646,-116.43317,33.19255,0.7000000000000001,-37.56752759933602,16.8740085092738,0.6,0.0,0.0003523266096467639,0.9988103368509377,0.0011896631490622893,1.0
90489,2013-07-20 19:26:33.982,-116.49356,33.5073,1.7000000000000002,-2.57709413306208,11.213899131148091,0.6,0.0,0.0003523266096467639,0.9872690699396101,0.01273093006038993,1.0
90507,2013-07-21 05:23:01.819,-116.94988,33.81532,1.3,31.716844479922997,-30.983239591923503,0.6,0.0,0.0003523266096467639,0.28918145959064023,0.7108185404093598,1.0
90509,2013-07-21 06:16:26.794,-116.36607,33.3565,1.0,-19.32423445962724,23.074342660431437,0.6,0.0,0.0003523266096467639,0.9739280664696666,0.026071933530333387,1.0
90510,2013-07-21 06:18:36.057,-116.48129,33.51652,0.6000000000000001,-1.550483577761148,12.350207970616117,0.6,0.0,0.0003523266096467639,0.9997333037128848,0.00026669628711501733,1.0
90518,2013-07-21 10:34:33.824,-116.41737244155684,33.33277832342131,0.9,-21.9721820454508,18.314511279889206,0.6,0.0,0.0003523266096467639,0.9951378638322808,0.004862136167719234,1.0
90521,2013-07-21 11:44:17.218,-116.42673,33.53337,0.8,0.3309758058167595,17.404859128253115,0.6,0.0,0.0003523266096467639,0.8652956392700742,0.13470436072992567,1.0
90540,2013-07-21 21:08:06.938,-116.70864,33.69458,0.6000000000000001,18.24491228346087,-8.708544471263668,0.6,0.0,0.0003523266096467639,0.9624635180098056,0.03753648199019455,1.0
90552,2013-07-22 05:01:37.933,-116.70557,33.69522,0.8,18.315823116692616,-8.42446075625678,0.6,0.0,0.0003523266096467639,0.9907019048524672,0.009298095147532761,1.0
90568,2013-07-22 08:43:30.568,-116.47553,33.50731,0.7000000000000001,-2.5738880658703707,12.88556680328737,0.6,0.0,0.0003523266096467639,0.9997054100087992,0.00029458999120078605,1.0
90576,2013-07-22 11:49:40.491,-116.99971,33.67336,0.7000000000000001,15.94767005672958,-35.6456022979644,0.6,0.0,0.0003523266096467639,0.998735852304147,0.001264147695852908,1.0
90579,2013-07-22 13:08:03.303,-116.80707,33.70474,0.7000000000000001,19.387255067758957,-17.81268721744869,0.6,0.0,0.0003523266096467639,0.9418075068279897,0.058192493172010314,1.0
90585,2013-07-22 14:55:44.925,-116.75479,33.70405,0.6000000000000001,19.30275943336416,-12.97668243102381,0.6,0.0,0.0003523266096467639,0.9885675794807092,0.011432420519290751,1.0
90586,2013-07-22 15:49:21.730,-116.34957,33.41128,0.7000000000000001,-13.229194422226836,24.591297163266407,0.6,0.0,0.0003523266096467639,0.997418542922849,0.002581457077151055,1.0
90588,2013-07-22 17:25:51.676,-116.789772,33.67086,0.8,15.61713077803303,-16.218936673931598,0.6,0.0,0.0003523266096467639,0.9485050972777055,0.051494902722294435,1.0
90615,2013-07-23 05:02:15.825,-116.5999,33.46587,1.1,-7.190341235666157,1.3551246904355327,0.6,0.0,0.0003523266096467639,0.46654278455267795,0.533457215447322,1.0
90618,2013-07-23 06:17:50.872,-116.41073,33.20793,1.0,-35.85348546876571,18.958760501301505,0.6,0.0,0.0003523266096467639,0.9772298967240922,0.022770103275907866,1.0
90621,2013-07-23 07:14:01.589,-116.46122,33.48145,1.6,-5.447519271115331,14.216578912381763,0.6,0.0,0.0003523266096467639,0.9827731378634587,0.017226862136541322,1.0
90631,2013-07-23 11:43:54.720,-116.59943,33.46534,0.6000000000000001,-7.249268311051956,1.3987306517926397,0.6,0.0,0.0003523266096467639,0.9997863565245957,0.00021364347540435332,1.0
90633,2013-07-23 11:55:32.694,-116.44823,33.529,0.7000000000000001,-0.158347087631737,15.412846588479685,0.6,0.0,0.0003523266096467639,0.9953251878137475,0.0046748121862526925,1.0
90636,2013-07-23 12:40:27.523,-116.655495,33.488525,1.7000000000000002,-4.670564877431202,-3.8008970856639728,0.6,0.0,0.0003523266096467639,0.2558274405977361,0.7441725594022638,1.0
90648,2013-07-23 22:18:50.082,-116.7618,33.66293,0.8,14.731325464118884,-13.63165108355214,0.6,0.0,0.0003523266096467639,0.9418024430701489,0.05819755692985108,1.0
90659,2013-07-24 05:06:46.042,-116.7839,33.93228,1.6,44.684794889142815,-15.62784218557081,0.6,0.0,0.0003523266096467639,0.8203849836474997,0.17961501635250032,1.0
90674,2013-07-24 11:33:45.544,-116.40617,33.46958,1.1,-6.758506242778057,19.324763016923463,0.6,0.0,0.0003523266096467639,0.9983862613255005,0.001613738674499602,1.0
90675,2013-07-24 12:29:16.975,-116.45346,33.52399,0.6000000000000001,-0.7161984199958363,14.92892876156853,0.6,0.0,0.0003523266096467639,0.9988918796671659,0.0011081203328340296,1.0
90676,2013-07-24 12:29:50.756,-116.294815,33.44558,0.6000000000000001,-9.400904856951106,29.66183960054803,0.6,0.0,0.0003523266096467639,0.08532087463447438,0.9146791253655255,1.0
90684,2013-07-24 16:15:39.218,-116.71732,33.69789,1.5,18.613730899346983,-9.511208779274591,0.6,0.0,0.0003523266096467639,0.9930804342568625,0.0069195657431374725,1.0
90696,2013-07-24 22:57:48.099,-116.588173,33.490883,0.8,-4.408807977826374,2.442220752399281,0.6,0.0,0.0003523266096467639,0.9033585932967596,0.09664140670324031,1.0
90701,2013-07-25 01:07:18.049,-116.4563,33.50789,0.7000000000000001,-2.5068413666563423,14.668396177529,0.6,0.0,0.0003523266096467639,0.9994322002788726,0.000567799721127466,1.0
90706,2013-07-25 03:02:39.143,-116.71107,33.64804,0.8,13.070107897608048,-8.938185424431342,0.6,0.0,0.0003523266096467639,0.9945873176704151,0.005412682329584868,1.0
90709,2013-07-25 05:19:16.500,-116.82497,33.70868,0.7000000000000001,19.82858461861725,-19.467616064102668,0.6,0.0,0.0003523266096467639,0.9748129211848848,0.025187078815115126,1.0
90711,2013-07-25 06:41:36.584,-116.78983,33.68126,0.8,16.773566690601328,-16.22234437178671,0.6,0.0,0.0003523266096467639,0.9947803872122791,0.005219612787720907,1.0
90712,2013-07-25 06:52:11.592,-116.78985,33.68124,1.6,16.77134592512261,-16.224198725624625,0.6,0.0,0.0003523266096467639,0.999997646541307,2.3534586930273037e-06,1.0
90713,2013-07-25 06:52:22.245,-116.79049,33.68062,0.9,16.702505516403132,-16.283534718392453,0.6,0.0,0.0003523266096467639,0.9999991978875948,8.021124052294206e-07,1.0
90723,2013-07-25 08:51:17.925,-116.31834,33.38716,0.8,-15.903381219248022,27.497660026353817,0.6,0.0,0.0003523266096467639,0.9544337956187742,0.04556620438122584,1.0
90729,2013-07-25 10:02:28.594,-116.47498,33.50919,1.1,-2.364773202446077,12.936279486619489,0.6,0.0,0.0003523266096467639,0.9997918585879217,0.0002081414120782036,1.0
90744,2013-07-25 20:14:35.986,-116.777832,33.838493,0.8,34.255258545341505,-15.084538593723533,0.6,0.0,0.0003523266096467639,0.34743260237431367,0.6525673976256863,1.0
90746,2013-07-25 21:47:16.174,-116.33518,33.47972,0.8,-5.615519614237484,25.90649254461237,0.6,0.0,0.0003523266096467639,0.9203436107331601,0.07965638926683997,1.0
90755,2013-07-26 02:41:57.033,-116.59178,33.4642,0.8,-7.375901272348468,2.108380050419969,0.6,0.0,0.0003523266096467639,0.994493369427247,0.005506630572752951,1.0
90775,2013-07-26 07:49:03.840,-116.52564,33.5201,1.1,-1.156806861680741,8.23835053209224,0.6,0.0,0.0003523266096467639,0.9357822965999238,0.06421770340007625,1.0
90790,2013-07-26 19:48:07.111,-116.47428,33.5124,1.1,-2.007750061697379,13.000696864002826,0.6,0.0,0.0003523266096467639,0.9990163839875906,0.0009836160124094338,1.0
90791,2013-07-26 20:19:16.355,-116.77406,33.66164,0.9,14.589564280376132,-14.766522435254254,0.6,0.0,0.0003523266096467639,0.8172246820072661,0.18277531799273403,1.0
90793,2013-07-26 21:56:11.573,-116.827751,33.728268,1.3,22.00719592507414,-19.720365110178,0.6,0.0,0.0003523266096467639,0.43818447676730915,0.5618155232326909,1.0
90802,2013-07-27 03:08:14.010,-116.83287,33.71276,0.8,20.283772573675183,-20.19740544297824,0.6,0.0,0.0003523266096467639,0.9830433250853093,0.01695667491469084,1.0
90815,2013-07-27 07:50:31.132,-116.4615,33.50781,1.3,-2.516460094273453,14.186289637486333,0.6,0.0,0.0003523266096467639,0.9982741162804954,0.0017258837195045726,1.0
90819,2013-07-27 08:10:54.393,-116.8339,33.8717,0.7000000000000001,37.95728568498204,-20.25512254782322,0.6,0.0,0.0003523266096467639,0.8120727879960316,0.18792721200396842,1.0
90839,2013-07-27 17:23:59.659,-116.43108,33.36545,0.6000000000000001,-18.341590812277776,17.034639040814696,0.6,0.0,0.0003523266096467639,0.9691421149859604,0.030857885014039573,1.0
90847,2013-07-27 22:23:02.154,-116.69341,33.67589,0.9,16.1655023221251,-7.301126064691248,0.6,0.0,0.0003523266096467639,0.9361755506966037,0.06382444930339629,1.0
90851,2013-07-28 04:02:20.031,-116.48602,33.49476,0.7000000000000001,-3.970637856045215,11.914704074097608,0.6,0.0,0.0003523266096467639,0.9395752417597464,0.0604247582402536,1.0
90853,2013-07-28 04:24:57.222,-116.74564,33.65729,0.8,14.102176606691517,-12.13685431431078,0.6,0.0,0.0003523266096467639,0.977338374313712,0.022661625686288045,1.0
90856,2013-07-28 06:08:55.001,-116.70725,33.69387,0.8,18.165847886521096,-8.580019409436064,0.6,0.0,0.0003523266096467639,0.9910200109573555,0.008979989042644613,1.0
90871,2013-07-28 10:54:34.103,-116.39694,33.40308,0.9,-14.151208226899794,20.19638799796657,0.6,0.0,0.0003523266096467639,0.9863311468342534,0.013668853165746495,1.0
90880,2013-07-28 12:32:14.635,-116.47257,33.42225,1.1,-12.031754857999482,13.172933898594966,0.6,0.0,0.0003523266096467639,0.9216526041347193,0.07834739586528089,1.0
90885,2013-07-28 14:54:57.838,-116.47636,33.504,0.9,-2.9420459752599086,12.809102544795984,0.6,0.0,0.0003523266096467639,0.9976142266356852,0.002385773364314851,1.0
90889,2013-07-28 16:22:01.763,-116.44061,33.46901,1.2000000000000002,-6.827770278424899,16.130342049818324,0.6,0.0,0.0003523266096467639,0.9717895769513335,0.028210423048666593,1.0
90892,2013-07-28 17:12:58.910,-116.56903,33.44714,1.6,-9.27219322050244,4.219551150922634,0.6,0.0,0.0003523266096467639,0.9974669140980218,0.002533085901978169,1.0
90894,2013-07-28 17:57:22.241,-116.45961,33.50745,0.7000000000000001,-2.5562302204272447,14.36158151142996,0.6,0.0,0.0003523266096467639,0.998569254069452,0.0014307459305480524,1.0
90895,2013-07-28 18:17:41.315,-116.72049,33.6974,0.7000000000000001,18.55954098479962,-9.804525859149049,0.6,0.0,0.0003523266096467639,0.9919251693701607,0.008074830629839342,1.0
90898,2013-07-28 20:19:33.398,-116.5547,33.48125,1.7000000000000002,-5.47866012970262,5.546910910267899,0.6,0.0,0.0003523266096467639,0.8151320783137432,0.1848679216862568,1.0
90900,2013-07-28 21:23:43.354,-116.33174,33.34356,1.8,-20.75494342279346,26.26672470381372,0.6,0.0,0.0003523266096467639,0.9538951602983109,0.04610483970168915,1.0
90906,2013-07-29 01:24:37.083,-116.78368,33.67698,0.7000000000000001,16.296706333915242,-15.654067826170577,0.6,0.0,0.0003523266096467639,0.9940838542569486,0.0059161457430514435,1.0
90908,2013-07-29 02:34:51.152,-116.56866,33.44703,1.7000000000000002,-9.284409560328376,4.253885326561379,0.6,0.0,0.0003523266096467639,0.9998672856516408,0.0001327143483591619,1.0
90912,2013-07-29 02:57:28.791,-116.6911,33.67704,0.8,16.2932160557971,-7.087275309256679,0.6,0.0,0.0003523266096467639,0.9877291365667824,0.012270863433217613,1.0
90915,2013-07-29 05:28:07.312,-116.63166,33.58601,0.8,6.168653290607778,-1.5887379476189538,0.6,0.0,0.0003523266096467639,0.8806783459567368,0.11932165404326325,1.0
90935,2013-07-29 11:26:39.782,-116.45321,33.51803,0.9,-1.3788839821743664,14.953133677056831,0.6,0.0,0.0003523266096467639,0.9997217344781502,0.00027826552184981865,1.0
90940,2013-07-29 13:35:27.928,-116.45351,33.51823,0.8,-1.356688206742537,14.925287832619142,0.6,0.0,0.0003523266096467639,0.9999694694986586,3.053050134133299e-05,1.0
90952,2013-07-29 16:40:09.169,-116.52137,33.47012,1.8,-6.713981498243716,8.639176578692839,0.6,0.0,0.0003523266096467639,0.9455068052911987,0.05449319470880132,1.0
90955,2013-07-29 18:03:41.106,-116.45357,33.51819,1.2000000000000002,-1.3611446335553554,14.919732478484496,0.6,0.0,0.0003523266096467639,0.9999776292947147,2.2370705285379745e-05,1.0
90956,2013-07-29 20:11:19.507,-116.35015,33.32164,1.4000000000000001,-23.196837248179644,24.562792949757736,0.6,0.0,0.0003523266096467639,0.9921230096099355,0.007876990390064622,1.0
90961,2013-07-29 21:55:40.886,-116.45575,33.50729,1.2000000000000002,-2.573480405229851,14.71949167480824,0.6,0.0,0.0003523266096467639,0.9992541680206763,0.0007458319793235775,1.0
90968,2013-07-30 00:47:47.020,-116.45504,33.507,1.1,-2.6056259648187208,14.78536956027885,0.6,0.0,0.0003523266096467639,0.9999070354796662,9.296452033390061e-05,1.0
90969,2013-07-30 01:03:08.382,-116.45502,33.50691,1.4000000000000001,-2.615630654906859,14.787239266977975,0.6,0.0,0.0003523266096467639,0.9999959061861663,4.0938138337188415e-06,1.0
90971,2013-07-30 01:54:58.946,-116.45584,33.5072,2.1,-2.5835007113895685,14.711162540989836,0.6,0.0,0.0003523266096467639,0.9999848728764384,1.5127123561602501e-05,1.0
90972,2013-07-30 01:56:37.068,-116.4565,33.5075,1.0,-2.550235635722908,14.649919149346356,0.6,0.0,0.0003523266096467639,0.9999977657505646,2.234249435257219e-06,1.0
90982,2013-07-30 05:54:44.999,-116.52058,33.48639,0.7000000000000001,-4.904774176566932,8.710816921197733,0.6,0.0,0.0003523266096467639,0.8372343808210512,0.1627656191789487,1.0
90993,2013-07-30 08:35:00.603,-116.332291,33.354179,0.7000000000000001,-19.57430468935732,26.21233935510369,0.6,0.0,0.0003523266096467639,0.802186419121528,0.19781358087847195,1.0
91010,2013-07-30 14:03:59.864,-116.37925,33.327164,1.1,-22.589096715015337,21.857595447861936,0.6,0.0,0.0003523266096467639,0.8945266932632947,0.10547330673670517,1.0
91011,2013-07-30 14:04:16.589,-116.39972,33.30541,0.8,-25.012148484165586,19.960747356470623,0.6,0.0,0.0003523266096467639,0.7743972095674829,0.22560279043251716,1.0
91014,2013-07-30 14:58:24.465,-116.74756,33.49964,0.8,-3.427473524899675,-12.3370650138436,0.6,0.0,0.0003523266096467639,0.993535267019754,0.006464732980246024,1.0
91015,2013-07-30 14:59:33.867,-116.41083,33.37795,0.7000000000000001,-16.948150738572533,18.91248840221336,0.6,0.0,0.0003523266096467639,0.9202837085312264,0.07971629146877367,1.0
91020,2013-07-30 15:51:00.939,-116.45563,33.50718,1.4000000000000001,-2.585694811692192,14.73063631730297,0.6,0.0,0.0003523266096467639,0.9999505506777975,4.944932220256384e-05,1.0
91030,2013-07-30 18:15:16.822,-116.448769,33.275032,0.7000000000000001,-28.39837165698241,15.407907399164564,0.6,0.0,0.0003523266096467639,0.4753944008181002,0.5246055991818999,1.0
91038,2013-07-30 23:18:13.447,-116.92031,33.6006,0.7000000000000001,7.832631004557281,-28.32203524216744,0.6,0.0,0.0003523266096467639,0.997241116597726,0.0027588834022740528,1.0
91039,2013-07-31 00:16:06.538,-116.32807,33.34157,1.2000000000000002,-20.97528726160876,26.60824341020764,0.6,0.0,0.0003523266096467639,0.9803507060386933,0.0196492939613068,1.0
91041,2013-07-31 00:41:18.055,-116.32782,33.34157,1.2000000000000002,-20.97522320820637,26.631466669374863,0.6,0.0,0.0003523266096467639,0.9999921646787188,7.835321281311416e-06,1.0
91062,2013-07-31 14:17:43.561,-116.42823586842654,33.46137019091255,1.7000000000000002,-7.675286264483913,17.27965236315934,0.6,0.0,0.0003523266096467639,0.9759401999918564,0.024059800008143596,1.0
91063,2013-07-31 14:18:50.021,-116.4283420602255,33.46354100546199,1.5,-7.433920467454951,17.269368749787496,0.6,0.0,0.0003523266096467639,0.9999844504325823,1.5549567417610114e-05,1.0
