source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
88052,0.8,0.0,1295.604368773148,0.0,0.15010342244529062,0.6553859781751238
88055,0.9,0.0,1295.5756617708332,0.0,1.2382910229804203,0.7112558410254379
88056,0.9,0.0,1295.5690844675926,0.0,0.7830487837239756,0.7112556549770322
88068,0.9,0.0,1295.404808148148,0.0,0.2744508533966712,0.7112510074655503
88071,2.0,0.0,1295.3477586226852,0.0,3.0174833083411756,1.7492144952600555
88074,1.3,0.0,1295.323901736111,0.0,2.1335719615231468,0.986593572135133
88081,0.8,0.0,1295.2330513773147,0.0,0.7530101358362241,0.6553762972810662
88085,0.7000000000000001,0.0,1295.0793676851852,0.0,1.3901270666634469,0.6038914456386079
88086,0.7000000000000001,0.0,1295.0447005208334,0.0,1.6219904533388192,0.6038906122629825
88092,1.4000000000000001,0.0,1294.8874440162037,0.0,0.3746774027026937,1.0706805982830163
88099,3.2,0.0,1294.8358925462962,0.0,3.123641808821256,4.668577512386847
88100,0.7000000000000001,0.0,1294.8201107175926,0.0,0.2509669922478908,0.6038852120009978
88109,0.9,0.0,1294.7001978935184,0.0,1.1465686690713415,0.7112310577189651
88128,0.7000000000000001,0.0,1294.5506739236112,0.0,0.2895936276350435,0.6038787304838013
88144,1.4000000000000001,0.0,1294.4167134606482,0.0,0.7876765203238355,1.070660520172241
88147,2.5,0.0,1294.3808985185185,0.0,4.043493735533303,2.6331301594470053
88148,1.8,0.0,1294.3806024189814,0.0,2.490907086512008,1.4851418920557793
88156,0.8,0.0,1294.2404020138888,0.0,0.07412213776893334,0.6553503850754633
88165,1.0,0.0,1294.1402059722222,0.0,1.3386450521287316,0.7718452155480034
88178,0.9,0.0,1293.8350033333334,0.0,1.1755915523017497,0.7112065263487729
88181,0.9,0.0,1293.8284006712963,0.0,0.2639152720206365,0.7112063389912279
88183,0.8,0.0,1293.8198107291666,0.0,0.7066930068145021,0.6553393918139787
88197,0.7000000000000001,0.0,1293.6229973611112,0.0,0.15253097816893046,0.6038563901871367
88228,1.0,0.0,1293.1462909837962,0.0,0.33827582407021883,0.7718145973645264
88230,1.1,0.0,1293.0644008564814,0.0,0.6492491145967387,0.8376078975229703
88234,0.6000000000000001,0.0,1292.9249631944444,0.0,0.005589319825588619,0.5564067146736693
88237,1.5,0.0,1292.903221550926,0.0,0.6363047995846933,1.1618625440740802
88238,1.9000000000000001,0.0,1292.8945589467592,0.0,1.972042136121392,1.6116524244338368
88239,1.1,0.0,1292.8925556018519,0.0,0.9511576004582822,0.8376021454842648
88248,1.0,0.0,1292.7660397222223,0.0,1.857083770010335,0.771802868840758
88254,0.8,0.0,1292.7225887847221,0.0,0.3890190618137278,0.65531067342524
88266,2.1,0.0,1292.6332080555555,0.0,0.20918893421362625,1.8981268857634315
88274,0.8,0.0,1292.5818908449073,0.0,0.02191672668396285,0.6553069866890943
88276,0.8,0.0,1292.5567461226851,0.0,0.47073060919297266,0.6553063277175645
88284,1.4000000000000001,0.0,1292.4098155902777,0.0,0.3419644882144252,1.0705747267392989
88290,0.8,0.0,1292.2729368171297,0.0,0.6373606419458319,0.6552988877942828
88294,1.4000000000000001,0.0,1292.2239603819444,0.0,1.3212813018341862,1.0705667657121247
88295,1.0,0.0,1292.2175794675925,0.0,0.007711593035741421,0.7717859377630862
88302,1.7000000000000002,0.0,1291.9521668287036,0.0,1.3817964951240391,1.368348186891396
88306,1.9000000000000001,0.0,1291.9086322106482,0.0,1.4634049766238137,1.611588859419058
88311,1.4000000000000001,0.0,1291.8562775694445,0.0,0.3473837668675547,1.0705510082480247
88313,0.8,0.0,1291.8196249768519,0.0,0.7673447704517636,0.6552869964755521
88314,0.7000000000000001,0.0,1291.7934902546297,0.0,0.8919654145349812,0.6038122214258275
88316,1.4000000000000001,0.0,1291.751922025463,0.0,0.7840144457849252,1.0705465340524938
88330,0.8,0.0,1291.5519735416667,0.0,0.628235895816493,0.6552799708128929
88341,0.6000000000000001,0.0,1291.4899253472222,0.0,0.3812250303353202,0.5563747617396778
88344,2.4000000000000004,0.0,1291.386053900463,0.0,1.2614466807653284,2.426001951350191
88345,0.9,0.0,1291.3855339930556,0.0,0.7318543577415687,0.7111368654485989
88347,1.2000000000000002,0.0,1291.3657923726853,0.0,1.3187617947058528,0.9089509297550065
88350,2.0,0.0,1291.2991347569443,0.0,1.5916598164603069,1.7489316928181158
88351,0.7000000000000001,0.0,1291.2956839814815,0.0,0.35273686421619954,0.6038001777111576
88356,0.7000000000000001,0.0,1291.2289126736111,0.0,0.1277063897575759,0.6037985614446051
88361,2.6,0.0,1291.199980775463,0.0,3.452805144419263,2.857237220144859
88363,0.7000000000000001,0.0,1291.1913551967593,0.0,1.241171086531881,0.6037976522418863
88370,2.4000000000000004,0.0,1291.1276750694444,0.0,2.4700152629077388,2.4259768220343196
88372,1.9000000000000001,0.0,1291.1061623263888,0.0,1.1281244074677983,1.6115370380837706
88373,1.0,0.0,1291.1026146875,0.0,0.8041219945646901,0.7717514664645637
88378,1.8,0.0,1290.9228467013888,0.0,2.1642748184155507,1.4849365670633725
88380,0.9,0.0,1290.8778211921297,0.0,0.4545685452161474,0.711122387640012
88388,0.8,0.0,1290.7869892245371,0.0,1.4184878343368676,0.6552598716390892
88389,0.7000000000000001,0.0,1290.7748954398148,0.0,0.04881177914246709,0.6037875662936033
88392,0.9,0.0,1290.708443148148,0.0,0.40871052034039007,0.711117554723209
88395,1.7000000000000002,0.0,1290.6849131712963,0.0,0.2480348600481952,1.3682786789714096
88403,1.1,0.0,1290.536574837963,0.0,0.10292363950804125,0.8375231040710324
88404,1.1,0.0,1290.5350122453704,0.0,0.019118385984880148,0.8375230515347045
88405,1.3,0.0,1290.5257949074073,0.0,0.3754241219188605,0.9864044002930311
88409,0.7000000000000001,0.0,1290.4819738541667,0.0,0.010325579795350441,0.6037804676505387
88415,0.7000000000000001,0.0,1290.401872314815,0.0,0.6722645941036242,0.6037785258160501
88419,1.2000000000000002,0.0,1290.2822340046296,0.0,0.9003470558447676,0.9089114142276927
88426,0.8,0.0,1290.1005467824075,0.0,0.4656292959646508,0.6552418122420566
88427,0.7000000000000001,0.0,1290.0716411921296,0.0,0.4608405595231584,0.6037705173102026
88428,1.1,0.0,1290.0631462384258,0.0,1.2965681036743844,0.8375071799706171
88439,1.3,0.0,1289.8575499652777,0.0,0.9922265128771259,0.98637792260823
88452,0.8,0.0,1289.5742822337963,0.0,1.1972134374445116,0.655227951628967
88459,0.8,0.0,1289.4510517592594,0.0,1.4443943091577072,0.6552247040993624
88464,1.3,0.0,1289.4417274884258,0.0,0.6863401293622045,0.9863614303289098
88466,0.7000000000000001,0.0,1289.3910934027779,0.0,0.36552923361289036,0.6037539980121079
88469,0.7000000000000001,0.0,1289.345628425926,0.0,0.8207843835293065,0.6037528936872547
88471,0.7000000000000001,0.0,1289.3319760300926,0.0,0.44023047649818814,0.603752562058554
88480,1.0,0.0,1289.1908362037036,0.0,0.7545214273607699,0.7716921971299465
88485,2.1,0.0,1289.0304290740742,0.0,0.3922375581121087,1.897852532265603
88491,1.8,0.0,1288.8751913310184,0.0,0.6745955598119024,1.484814364946137
88495,1.6,0.0,1288.8405418518519,0.0,0.8813104188650428,1.260704090759328
88497,1.6,0.0,1288.8049757986112,0.0,0.36124153410358517,1.2607022850425225
88508,1.2000000000000002,0.0,1288.6142590856482,0.0,0.47481689731111726,0.9088504335267947
88511,1.3,0.0,1288.5954295023148,0.0,1.3089439611668905,0.9863278260237095
88514,1.1,0.0,1288.548558761574,0.0,0.03148074715369105,0.8374561435052051
88515,1.1,0.0,1288.5484067592593,0.0,0.2794438244865333,0.8374561383761773
88520,0.7000000000000001,0.0,1288.4064756597222,0.0,0.5629424091327998,0.6037300616129984
88521,0.6000000000000001,0.0,1288.363468900463,0.0,0.019759298999414348,0.5563048576794701
88522,0.7000000000000001,0.0,1288.3610064814816,0.0,0.2962418026172926,0.6037289552047167
88525,0.8,0.0,1288.2939924305556,0.0,0.6245818868959354,0.6551941762104407
88526,0.8,0.0,1288.2910499074073,0.0,0.7807630008902927,0.655194098492815
88528,0.8,0.0,1288.2690821412036,0.0,0.11756700596129385,0.655193518269222
88530,1.8,0.0,1288.2615622916667,0.0,1.862444477795192,1.4847776553664327
88531,0.6000000000000001,0.0,1288.222687175926,0.0,0.24931485959347563,0.5563017005885666
88536,1.0,0.0,1288.1520209837963,0.0,1.07714968927239,0.7716599049910201
88542,1.1,0.0,1288.0790792592593,0.0,0.7609922234772595,0.8374402950463667
88549,1.5,0.0,1287.9730300462963,0.0,1.1207839865726088,1.1616325729127954
88555,0.9,0.0,1287.9071795833333,0.0,0.045719748842627736,0.71103740894667
88566,0.7000000000000001,0.0,1287.8218756134258,0.0,0.08355065722396324,0.6037158294687893
88572,1.0,0.0,1287.7280742592593,0.0,0.08165365236748967,0.7716467088165442
88585,1.3,0.0,1287.5804209953703,0.0,1.3564893964303733,0.9862874543127623
88586,0.8,0.0,1287.5719433912036,0.0,1.5210524076123817,0.6551750930329778
88589,0.8,0.0,1287.5597336226851,0.0,1.3918821886400092,0.6551747701228032
88594,1.4000000000000001,0.0,1287.4875994444444,0.0,1.0614897183179193,1.0703629745709118
88596,0.6000000000000001,0.0,1287.4755742013888,0.0,0.5506010908485104,0.5562849327075993
88606,0.7000000000000001,0.0,1287.4136794907408,0.0,0.1256419982320735,0.6037058829086637
88611,0.7000000000000001,0.0,1287.326395613426,0.0,0.7802118514944754,0.6037037550930454
88631,0.7000000000000001,0.0,1287.1200721412038,0.0,1.0951299700593997,0.6036987239725973
88636,1.2000000000000002,0.0,1287.0631167708334,0.0,0.04213372975282562,0.9087935577799744
88637,0.8,0.0,1287.0621703703703,0.0,0.9968936868277951,0.6551616050215048
88639,1.0,0.0,1287.0591153703704,0.0,0.500744532436761,0.7716258654254171
88647,1.3,0.0,1287.0325852662038,0.0,0.4399572059640714,0.9862656332567646
88651,0.8,0.0,1286.9156001273147,0.0,0.3124743063081945,0.6551577246219703
88656,0.8,0.0,1286.8527132523147,0.0,1.3530990804380094,0.6551560593947926
88658,0.9,0.0,1286.8409884259258,0.0,0.24254335427684157,0.7110067970450956
88662,0.8,0.0,1286.8116859027778,0.0,1.22964081533187,0.6551549728990296
88665,0.6000000000000001,0.0,1286.802264224537,0.0,1.1180896874172348,0.5562698016721719
88671,1.4000000000000001,0.0,1286.781738125,0.0,0.04407109374340561,1.0703324527867395
88681,0.7000000000000001,0.0,1286.6988944097222,0.0,0.47493817509778946,0.6036884478409565
88687,2.5,0.0,1286.6198372337963,0.0,4.242606565870513,2.632309853337005
88692,2.0,0.0,1286.5830292592593,0.0,0.3782466176043768,1.7485996284730283
88706,1.0,0.0,1286.508531412037,0.0,0.009701097032964246,0.7716086912928823
88712,0.7000000000000001,0.0,1286.4662680555555,0.0,0.43197314918497015,0.6036827687116051
88728,1.0,0.0,1286.3210122569444,0.0,0.3626103284554612,0.7716028381540392
88733,2.5,0.0,1286.2407152546295,0.0,0.09416719449255159,2.632269484351372
88745,1.0,0.0,1286.092554502315,0.0,1.9143046658317213,0.7715957044737262
88746,0.9,0.0,1286.0900697800926,0.0,1.5536264837461529,0.710985201371132
88747,0.9,0.0,1286.08910875,0.0,0.6437256083234417,0.7109851737139294
88756,1.0,0.0,1286.0792165277778,0.0,0.308095886918462,0.7715952878986606
88773,1.4000000000000001,0.0,1285.9376847800927,0.0,1.0547410315575407,1.0702959039570248
88788,1.2000000000000002,0.0,1285.6672867476852,0.0,1.6127968500886003,0.9087422393377627
88789,1.1,0.0,1285.667016875,0.0,0.5354858196312546,0.8373586558372822
88790,0.9,0.0,1285.6666528819444,0.0,0.17368753929600336,0.7109730112902772
88794,0.8,0.0,1285.6474541203704,0.0,2.095771317757655,0.6551241075736743
88806,1.0,0.0,1285.544785011574,0.0,0.4596475231675713,0.7715785880639693
88811,0.9,0.0,1285.4788672685186,0.0,1.35089697848498,0.7109676019721886
88812,1.0,0.0,1285.473098275463,0.0,0.3754925853053688,0.771576346770607
88817,1.4000000000000001,0.0,1285.4152633796296,0.0,0.7519508265803976,1.0702732541194568
88820,0.6000000000000001,0.0,1285.3187940509258,0.0,0.08340202209198663,0.5562363986597587
88835,0.9,0.0,1284.9562472916666,0.0,0.5205861834087224,0.7109525377291952
88842,1.7000000000000002,0.0,1284.9245527777778,0.0,0.5641737435732052,1.367960698773504
88843,1.1,0.0,1284.8964482175927,0.0,0.23182265287945356,0.8373324992985053
88849,0.9,0.0,1284.7623801851853,0.0,0.6463411091556935,0.7109469459638502
88855,1.2000000000000002,0.0,1284.7118590625,0.0,1.0013383529482376,0.9087070372106485
88866,0.7000000000000001,0.0,1284.6548347685184,0.0,0.8317558406589638,0.6036384635791319
88868,0.6000000000000001,0.0,1284.634907048611,0.0,1.6899314110469952,0.5562209692761426
88878,0.6000000000000001,0.0,1284.5829313541667,0.0,0.8475242006397131,0.5562197958501556
88895,1.1,0.0,1284.4530424189816,0.0,0.001271194213849007,0.8373174314702011
88899,1.4000000000000001,0.0,1284.3596530787038,0.0,0.09107318551885449,1.0702274217605816
88911,1.8,0.0,1284.0000741782408,0.0,0.7283160178677711,1.4845215822773934
88912,1.6,0.0,1283.9999918518517,0.0,0.0016535681601105036,1.260457253712469
88913,1.0,0.0,1283.9942140046296,0.0,2.9503029047205858,0.7715300439126013
88917,0.7000000000000001,0.0,1283.9439457870371,0.0,0.519865374384617,0.6036210362264468
88918,0.7000000000000001,0.0,1283.932880636574,0.0,1.7840856715006224,0.6036207647871756
88919,0.6000000000000001,0.0,1283.9289869444444,0.0,0.8156484474370804,0.5562050226137857
88921,2.4000000000000004,0.0,1283.8855466435184,0.0,2.854827502287718,2.425267639362647
88922,1.3,0.0,1283.8852977893519,0.0,1.6544025989205104,0.9861398496195232
88925,1.2000000000000002,0.0,1283.8823585416667,0.0,0.8167546834091481,0.9086764250417895
88926,0.9,0.0,1283.8766033796296,0.0,0.8650696158205161,0.7109213720945509
88928,1.3,0.0,1283.8560758796295,0.0,0.6733576329026956,0.9861386783610513
88933,1.7000000000000002,0.0,1283.7880363078705,0.0,2.6261028793697596,1.3678975663670023
88946,0.9,0.0,1283.6343402662037,0.0,1.3805646889622187,0.7109143703562075
88947,0.8,0.0,1283.6335585763889,0.0,1.2701445980002284,0.655070561699494
88950,1.0,0.0,1283.6130969097221,0.0,0.381595260815936,0.7715180911562136
88951,0.9,0.0,1283.5964446875,0.0,0.36933244240142526,0.7109132748419749
88955,0.7000000000000001,0.0,1283.5710670717592,0.0,1.255129692656144,0.6036118861193196
88956,0.7000000000000001,0.0,1283.5699128356482,0.0,0.16622520823005607,0.6036118577857498
88961,1.2000000000000002,0.0,1283.5589063425925,0.0,1.0146106291444386,0.9086644757032599
88969,1.1,0.0,1283.5164869444445,0.0,0.6674174290233233,0.837285565362828
88970,0.7000000000000001,0.0,1283.5090949305556,0.0,2.075707687587461,0.6036103647760545
88972,0.8,0.0,1283.4512229861111,0.0,0.2562854952976528,0.6550657040124569
88974,0.8,0.0,1283.4412082986112,0.0,0.755663159146429,0.655065437159739
88975,0.7000000000000001,0.0,1283.438107175926,0.0,1.1354013227610904,0.603608621898852
88979,0.9,0.0,1283.3337922916667,0.0,1.1543279369156871,0.7109056798061038
88981,0.9,0.0,1283.3132299074075,0.0,0.8987002947117707,0.7109050850566541
88983,0.7000000000000001,0.0,1283.3003223958333,0.0,1.2115698286374972,0.6036052383905437
88984,0.9,0.0,1283.291934837963,0.0,1.4288727960591519,0.7109044690914068
88987,1.1,0.0,1283.287778125,0.0,1.6837965720940267,0.8372777753237561
88989,0.6000000000000001,0.0,1283.2783939699075,0.0,0.09542462504933338,0.5561903076040117
88991,0.7000000000000001,0.0,1283.2772958217593,0.0,0.3352092695021444,0.6036046728561919
88992,0.7000000000000001,0.0,1283.269054988426,0.0,0.41399560536449154,0.6036044704549506
88993,0.7000000000000001,0.0,1283.2677641087962,0.0,0.18566323656773148,0.6036044387496728
88999,1.3,0.0,1283.089868599537,0.0,0.30049958114283515,0.986107945333921
89002,0.8,0.0,1283.0504990856482,0.0,1.237900340558715,0.6550550224652878
89003,0.7000000000000001,0.0,1283.0314542361111,0.0,0.05510474824417422,0.6035986334886511
89007,0.8,0.0,1282.985622025463,0.0,0.22564404091929463,0.6550532923923807
89008,0.8,0.0,1282.9853230902777,0.0,0.01572476135562152,0.6550532844202196
89010,0.7000000000000001,0.0,1282.9541836921296,0.0,0.8235712918565602,0.6035967346939807
89012,0.8,0.0,1282.9421746875,0.0,1.5873581244653956,0.6550521336702453
89013,1.0,0.0,1282.9415127546297,0.0,1.9364601868288207,0.7714970084269229
89014,0.7000000000000001,0.0,1282.9413852083333,0.0,0.7078767440327137,0.6035964201667741
89020,0.7000000000000001,0.0,1282.8870330787038,0.0,0.07344456283259128,0.6035950843624418
89023,0.9,0.0,1282.8588698032409,0.0,0.07962135760551847,0.7108919373862954
89024,0.7000000000000001,0.0,1282.8416823842592,0.0,0.366460211128817,0.6035939696837475
89026,0.6000000000000001,0.0,1282.8214866087962,0.0,0.4390423632812878,0.5561799629069855
89027,1.2000000000000002,0.0,1282.7945910532408,0.0,0.8606592405365034,0.9086362114861192
89030,0.7000000000000001,0.0,1282.7086221180555,0.0,0.06508700941837632,0.6035906986517794
89032,1.1,0.0,1282.698573912037,0.0,0.05239947788710465,0.8372576914999028
89033,0.9,0.0,1282.6862185069444,0.0,0.2953581731114713,0.7108869385754576
89040,0.7000000000000001,0.0,1282.582387951389,0.0,0.188486675772351,0.603587594692698
89041,0.8,0.0,1282.5808869212963,0.0,0.21856311763777408,0.6550424947220227
89044,0.6000000000000001,0.0,1282.5052035185186,0.0,0.03930092419332657,0.5561727969907861
89045,0.7000000000000001,0.0,1282.4937590972222,0.0,0.6310763822397031,0.6035854149798535
89047,0.7000000000000001,0.0,1282.4594330787038,0.0,1.2617571054961907,0.6035845706808662
89048,0.7000000000000001,0.0,1282.4526786342592,0.0,0.5417463371008786,0.6035844045391331
89051,1.4000000000000001,0.0,1282.4001073611112,0.0,0.10610751713913726,1.0701421082932272
89053,1.1,0.0,1282.3784303935186,0.0,0.34223526458860637,0.8372467699238438
89054,0.6000000000000001,0.0,1282.3753459375,0.0,0.3690948055154305,0.5561698536556512
89057,0.8,0.0,1282.260125625,0.0,1.8762386991462476,0.6550339316731916
89058,3.9000000000000004,0.0,1282.2598631597223,0.0,13.974029084306785,8.273111482480813
89059,1.5,0.0,1282.2590840046296,0.0,2.035791687523264,1.1613634472092937
89060,1.7000000000000002,0.0,1282.2584960069444,0.0,1.773527353727967,1.3678123951264742
89061,0.9,0.0,1282.2580750462962,0.0,1.7838653577664119,0.710874535651536
89062,1.6,0.0,1282.2576152199074,0.0,2.0164153315858626,1.2603678693864564
89065,1.2000000000000002,0.0,1282.256343136574,0.0,0.5558352531622452,0.9086162835422742
89066,0.9,0.0,1282.2546727083334,0.0,1.9540291886820782,0.7108744370501335
89067,1.5,0.0,1282.2541611342592,0.0,2.076175148793923,1.1613632141325068
89068,1.3,0.0,1282.253892673611,0.0,1.1199623029968062,0.9860743648323869
89069,0.7000000000000001,0.0,1282.252908726852,0.0,0.6612355730133014,0.6035794897945157
89071,1.0,0.0,1282.2513680787038,0.0,0.5828422462235823,0.7714753161226026
89072,1.1,0.0,1282.2483294097221,0.0,1.4895015840634303,0.8372423297551858
89073,0.7000000000000001,0.0,1282.2478467592593,0.0,0.3560413115095555,0.6035793652365925
89074,0.6000000000000001,0.0,1282.2469958449074,0.0,0.2318582153727689,0.556166943804051
89075,1.1,0.0,1282.233661400463,0.0,1.646613420011925,0.8372418290900042
89080,0.7000000000000001,0.0,1282.2076111226852,0.0,2.1350436070923595,0.6035783751325963
89081,1.0,0.0,1282.2074993981482,0.0,1.7658597222991366,0.7714739363397372
89083,1.1,0.0,1282.205748912037,0.0,0.3487789357313101,0.8372408763121975
89084,0.8,0.0,1282.203399224537,0.0,0.7353396613091648,0.6550324167829608
89088,0.7000000000000001,0.0,1282.1936075925926,0.0,1.0264462588248595,0.603578030521748
89089,0.6000000000000001,0.0,1282.1928836342593,0.0,0.36742801024788485,0.5561657168107653
89092,2.2,0.0,1282.1718557523147,0.0,2.933217819570133,2.059069388491954
89093,0.9,0.0,1282.1689677893519,0.0,1.9135051392909457,0.7108719530782353
89094,0.9,0.0,1282.1681040162036,0.0,1.0376893919884396,0.7108719280416607
89104,0.9,0.0,1282.067580150463,0.0,0.3852944556297444,0.7108690140752266
