source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
197939,1.0,0.0,2083.5300700578705,0.0,1.4018438956640982,0.5449138789429103
197942,1.1,0.0,2083.529445138889,0.0,0.34883099114363636,0.5954568331457964
197943,1.4000000000000001,0.0,2083.528617326389,0.0,0.38404551836875045,0.7769937499296132
197945,1.4000000000000001,0.0,2083.5275939814815,0.0,2.4401227565524937,0.7769937490478702
197966,2.1,0.0,2083.520024375,0.0,1.4894469363873182,1.4456874810284288
197969,1.6,0.0,2083.518964386574,0.0,0.2936460542040404,0.9278170499374724
197970,1.6,0.0,2083.518846435185,0.0,0.6864074779354982,0.9278170498161121
197994,1.3,0.0,2083.511196550926,0.0,0.24996085444737656,0.7110417517234929
198036,1.3,0.0,2083.501292349537,0.0,1.3835128409662631,0.7110417439137496
198046,1.1,0.0,2083.497453321759,0.0,0.1085344289369139,0.5954568120203977
198048,1.1,0.0,2083.4967102662035,0.0,0.13306080662725442,0.5954568115297135
198050,1.6,0.0,2083.4958290162035,0.0,0.9726480370910522,0.927817026132923
198055,1.1,0.0,2083.4946383449073,0.0,0.5337466227017597,0.595456810161496
198061,1.2000000000000002,0.0,2083.4921561342594,0.0,0.8584857496581197,0.6506878232049385
198065,1.1,0.0,2083.4900836574075,0.0,1.3080592179820056,0.5954568071537336
198071,1.3,0.0,2083.4884196875,0.0,0.16820837684625936,0.7110417337630524
198090,2.0,0.0,2083.4807712847223,0.0,1.8931998072702874,1.3229760653275666
198092,1.3,0.0,2083.4800705555554,0.0,0.578316430074793,0.7110417271792262
198111,1.3,0.0,2083.4723229166666,0.0,0.1335683031392306,0.7110417210696145
198122,1.1,0.0,2083.4681298611113,0.0,0.08986064750436652,0.595456792655789
198123,1.4000000000000001,0.0,2083.467629467593,0.0,0.4580125088640204,0.7769936973774765
198138,1.9000000000000001,0.0,2083.4621451041667,0.0,1.3129441618841382,1.2106805464066992
198155,1.1,0.0,2083.455353252315,0.0,0.1316944824308659,0.5954567842180133
198160,1.2000000000000002,0.0,2083.453914270833,0.0,0.44388074555378737,0.6506877956078215
198166,1.0,0.0,2083.4512589930555,0.0,0.20948179606776976,0.54491383131613
198169,1.2000000000000002,0.0,2083.4501010185186,0.0,0.7390004116911272,0.6506877928558809
198178,1.3,0.0,2083.445519675926,0.0,0.766801017944523,0.7110416999324345
198186,2.0,0.0,2083.4412595833332,0.0,0.8078203130504621,1.3229760073526025
198193,1.2000000000000002,0.0,2083.4351693287035,0.0,0.08951514642144869,0.6506877820797987
198194,1.3,0.0,2083.4348811921295,0.0,0.2667441939292172,0.7110416915425446
198208,2.1,0.0,2083.4293672453705,0.0,0.034233787167175365,1.4456873356744686
198209,1.4000000000000001,0.0,2083.4292545138887,0.0,1.558351956784316,0.7769936643070788
198228,1.5,0.0,2083.4227607175926,0.0,0.6017904118046985,0.849062946622632
198246,1.5,0.0,2083.4160038194445,0.0,0.6212505626767264,0.849062940259259
198248,1.2000000000000002,0.0,2083.4151886574073,0.0,0.252445185048032,0.650687767659387
198249,1.7000000000000002,0.0,2083.4149912037037,0.0,2.4560906727566914,1.0138756972779592
198264,1.6,0.0,2083.408366655093,0.0,0.8513982425706474,0.9278169361304799
198265,1.4000000000000001,0.0,2083.4082803935185,0.0,0.6129625085422642,0.776993646231096
198268,1.7000000000000002,0.0,2083.4067091435186,0.0,3.486954132144629,1.0138756879640738
198289,2.2,0.0,2083.3992859953705,0.0,1.4140585605508418,1.5797805997592318
198290,1.8,0.0,2083.3990544675926,0.0,1.5115674932250895,1.1079167277261528
198291,1.4000000000000001,0.0,2083.398607060185,0.0,0.07025317812941442,0.7769936378941293
198295,1.2000000000000002,0.0,2083.3974744212965,0.0,0.12618291132418913,0.6506877548742049
198298,1.4000000000000001,0.0,2083.395999189815,0.0,0.2888179060291796,0.7769936356465067
198303,1.0,0.0,2083.3939576273146,0.0,0.1875392486258638,0.5449137966831361
198319,1.2000000000000002,0.0,2083.390591087963,0.0,0.29943068168327597,0.6506877499060593
198329,1.1,0.0,2083.3857915856483,0.0,0.7252805746725475,0.5954567382750203
198333,1.3,0.0,2083.3839346412037,0.0,0.7233914551759225,0.7110416513617117
198338,1.1,0.0,2083.381469791667,0.0,0.498500265853726,0.5954567354204122
198344,2.7,0.0,2083.378899826389,0.0,1.8745811697127588,2.4615509939886393
198347,1.1,0.0,2083.3772729166667,0.0,0.17275142296479418,0.5954567326482906
198348,1.0,0.0,2083.3768678587962,0.0,0.5400913695388863,0.544913786353272
198360,2.5,0.0,2083.3734828125,0.0,3.059348459587355,2.0614082330399035
198361,1.4000000000000001,0.0,2083.3729993055554,0.0,0.15738492126211864,0.7769936158232706
198362,2.2,0.0,2083.3726784953706,0.0,1.2151233901354228,1.5797805531329319
198413,1.2000000000000002,0.0,2083.3573593171295,0.0,0.7259390274157775,0.650687725919553
198415,1.2000000000000002,0.0,2083.3570291319443,0.0,0.6796149135932615,0.6506877256812189
198420,1.0,0.0,2083.3551272106483,0.0,0.4529621320203882,0.5449137732116698
198434,1.2000000000000002,0.0,2083.350079050926,0.0,0.17469437430156062,0.6506877206644778
198444,1.4000000000000001,0.0,2083.3473618055555,0.0,0.0651470666490547,0.7769935937256058
198454,1.3,0.0,2083.34314537037,0.0,0.8594040229062202,0.7110416191887364
198463,1.2000000000000002,0.0,2083.3404552314814,0.0,0.169129314183725,0.650687713717647
198466,2.9000000000000004,0.0,2083.3391803472223,0.0,2.751245831874022,2.9393658643166467
198467,1.1,0.0,2083.338576597222,0.0,0.7880470855562446,0.5954567070874488
198470,1.3,0.0,2083.33781150463,0.0,0.6855130296679026,0.7110416149813923
198477,1.4000000000000001,0.0,2083.3347464467593,0.0,0.2070896258686858,0.7769935828516523
198500,1.0,0.0,2083.3218048958333,0.0,0.20721896237840778,0.5449137530681344
198521,1.4000000000000001,0.0,2083.312479722222,0.0,1.8458915849069786,0.776993563657902
198527,1.1,0.0,2083.3094438310186,0.0,0.5637607368208942,0.5954566878424614
198533,1.3,0.0,2083.3061627314814,0.0,0.02521567519595516,0.7110415900159405
198549,2.2,0.0,2083.2993977430556,0.0,2.073868017705765,1.5797804247043772
198551,1.3,0.0,2083.298337615741,0.0,0.07793452242080261,0.7110415838430151
198569,1.4000000000000001,0.0,2083.2899505787036,0.0,0.34056215144422847,0.77699354423705
198575,1.5,0.0,2083.2873322800924,0.0,0.4787200942859393,0.8490628190646624
198577,1.5,0.0,2083.286853587963,0.0,0.6733759274466792,0.8490628186137262
198598,1.4000000000000001,0.0,2083.279033587963,0.0,0.9824339093997928,0.776993534825925
198613,1.1,0.0,2083.274511689815,0.0,0.040356875442411365,0.5954566647649038
198640,1.1,0.0,2083.263761516204,0.0,0.5339559590086215,0.5954566576625778
198642,1.3,0.0,2083.263253449074,0.0,0.3413431797958433,0.7110415561652728
198650,1.8,0.0,2083.258784386574,0.0,1.2734173102478374,1.1079165553197252
198669,1.3,0.0,2083.2520394675926,0.0,1.2469436629785002,0.7110415473181901
198673,1.0,0.0,2083.250257511574,0.0,0.5630109148812964,0.5449137098126363
198675,1.0,0.0,2083.249886574074,0.0,0.6946836556225077,0.5449137095883614
198688,1.0,0.0,2083.243977662037,0.0,0.2936700078317231,0.5449137060157142
198689,1.0,0.0,2083.243752002315,0.0,0.35298386506051604,0.5449137058792748
198696,1.1,0.0,2083.2407538425928,0.0,1.310078366446181,0.5954566424615495
198705,1.1,0.0,2083.2362247685187,0.0,0.16168368052987403,0.5954566394691331
198709,1.0,0.0,2083.2337880439813,0.0,0.8267583897490571,0.5449136998547632
198710,1.2000000000000002,0.0,2083.232702662037,0.0,0.6656315944868468,0.6506876359284066
198729,2.8000000000000003,0.0,2083.22389724537,0.0,3.2256346550844417,2.689869289632485
198743,1.4000000000000001,0.0,2083.216511458333,0.0,1.3019165324531288,0.7769934809238742
198786,1.4000000000000001,0.0,2083.210238900463,0.0,0.26799296223617103,0.7769934755157452
198811,1.6,0.0,2083.2048965277777,0.0,1.3214296365425153,0.9278167266882632
198818,1.3,0.0,2083.201129988426,0.0,0.29680127333445877,0.7110415071514331
198841,1.2000000000000002,0.0,2083.1885434027777,0.0,0.5634586961866366,0.6506876040437461
198853,1.8,0.0,2083.182474108796,0.0,2.8058148024302123,1.1079164615055288
198854,1.8,0.0,2083.182367384259,0.0,1.4729347760908909,1.1079164613743135
198856,1.3,0.0,2083.181670671296,0.0,1.7265564742340747,0.7110414917972304
198871,1.4000000000000001,0.0,2083.177996875,0.0,0.3456540812247426,0.7769934477159262
198886,1.4000000000000001,0.0,2083.173340162037,0.0,0.5833487278846581,0.7769934437006478
198889,1.1,0.0,2083.1722775462963,0.0,0.22959576023816847,0.5954565972154078
198914,1.0,0.0,2083.160959178241,0.0,0.5245908041250524,0.5449136558164557
198917,1.0,0.0,2083.1592385416666,0.0,0.7365961397370625,0.5449136547759376
198929,1.8,0.0,2083.1561206481483,0.0,1.85311994239765,1.1079164291037225
198931,1.1,0.0,2083.1552436574075,0.0,0.09236340839028014,0.5954565859591654
198940,1.4000000000000001,0.0,2083.1529098958335,0.0,0.19340444389330222,0.776993426084073
198944,1.6,0.0,2083.1515653935185,0.0,0.43059528143600256,0.9278166717772387
198946,2.4000000000000004,0.0,2083.149957511574,0.0,2.1799632115173044,1.8864334313728865
198961,1.3,0.0,2083.142988483796,0.0,0.3971507660490095,0.7110414612735588
198971,1.4000000000000001,0.0,2083.1391281944443,0.0,1.5827152250332825,0.7769934141999914
198987,2.1,0.0,2083.133346539352,0.0,0.5217963248409216,1.445686860863873
198999,1.2000000000000002,0.0,2083.1262038773148,0.0,1.1790265814317253,0.6506875590272935
199006,1.1,0.0,2083.1227401041665,0.0,1.3626260832168282,0.5954565644792439
199007,1.6,0.0,2083.1223676736113,0.0,1.4190892614091162,0.9278166417119988
199009,1.7000000000000002,0.0,2083.1202196412037,0.0,1.1644132359057504,1.0138753656840291
199020,1.4000000000000001,0.0,2083.114886527778,0.0,0.34222430406297394,0.7769933932953696
199029,1.4000000000000001,0.0,2083.113320486111,0.0,0.010235575858511061,0.776993391944869
199030,1.7000000000000002,0.0,2083.113174583333,0.0,0.5828931738588824,1.0138753577564443
199033,1.1,0.0,2083.112377546296,0.0,0.0452421843945111,0.5954565576308608
199050,1.2000000000000002,0.0,2083.1095744097224,0.0,0.268418803032553,0.6506875470178873
199056,1.3,0.0,2083.106756041667,0.0,0.37986410292471684,0.7110414326807415
199066,2.0,0.0,2083.103456446759,0.0,1.2068295654486696,1.3229755115056498
199067,3.0,0.0,2083.102948449074,0.0,2.9163614127082327,3.212003032174888
199070,1.2000000000000002,0.0,2083.1018064814816,0.0,0.07262282544619657,0.6506875414079328
199072,1.3,0.0,2083.1014489583335,0.0,0.6440144664465837,0.7110414284924792
199079,1.4000000000000001,0.0,2083.097707627315,0.0,0.21757148660183276,0.7769933784806383
199089,1.0,0.0,2083.0925183680556,0.0,0.09220012584566031,0.5449136144254891
199107,1.0,0.0,2083.084422858796,0.0,0.523132621356881,0.544913609529179
199113,2.0,0.0,2083.082661365741,0.0,1.5324427990056253,1.3229754809701249
199120,1.5,0.0,2083.078584837963,0.0,0.5711050847497723,0.8490626223787573
199122,2.5,0.0,2083.0781020949075,0.0,1.590858475396046,2.0614075573927613
199124,1.9000000000000001,0.0,2083.076547673611,0.0,2.53918596557075,1.2106800284441117
199126,1.3,0.0,2083.075394895833,0.0,0.6063065046385352,0.7110414079303784
199127,2.1,0.0,2083.0750167708334,0.0,0.8643515797102351,1.44568676726999
199128,1.6,0.0,2083.074506226852,0.0,0.5432314549480219,0.9278165924245751
199131,1.1,0.0,2083.0731277314817,0.0,0.08357972860500132,0.5954565316902061
199150,1.1,0.0,2083.0675596064816,0.0,0.37534166175520345,0.5954565280099978
199154,1.3,0.0,2083.066743402778,0.0,0.9504237026948215,0.7110414011022974
199157,1.1,0.0,2083.0657350810184,0.0,0.19848342924124998,0.5954565268040829
199158,1.3,0.0,2083.065304976852,0.0,0.0008317332832194478,0.7110413999670262
199159,1.4000000000000001,0.0,2083.0647512962964,0.0,0.31622328564590796,0.7769933500583034
199161,2.6,0.0,2083.063908784722,0.0,2.0002689818672934,2.2526113664819594
199167,2.3000000000000003,0.0,2083.060693622685,0.0,1.280796792849239,1.726310957709508
199169,1.1,0.0,2083.060349652778,0.0,1.293560655029694,0.595456523244573
199179,1.0,0.0,2083.0528853125,0.0,1.3940989732624107,0.5449135904539211
199187,2.0,0.0,2083.046149409722,0.0,2.173533164200846,1.322975427352747
199196,1.2000000000000002,0.0,2083.042906377315,0.0,0.7448109143811695,0.6506874988676775
199198,1.1,0.0,2083.0426122106483,0.0,0.1974704730439534,0.5954565115206939
199211,1.0,0.0,2083.037903796296,0.0,0.2937958249962443,0.5449135813920235
199214,1.1,0.0,2083.0358308680557,0.0,0.679836356829741,0.595456507038331
199228,1.7000000000000002,0.0,2083.0264454861112,0.0,0.21467590728208685,1.0138752601534349
199231,1.1,0.0,2083.0245885300924,0.0,0.7041725003023409,0.5954564996071806
199250,1.1,0.0,2083.011245636574,0.0,1.2719020509390866,0.5954564907873455
199252,1.9000000000000001,0.0,2083.0106322916668,0.0,0.9067621286459602,1.210679939860476
199254,1.2000000000000002,0.0,2083.009077222222,0.0,1.3600298313837513,0.6506874744324289
199259,1.2000000000000002,0.0,2083.0066817129627,0.0,0.2625271625663994,0.650687472702056
199260,1.2000000000000002,0.0,2083.006180451389,0.0,0.7338742073119189,0.6506874723399733
199273,1.0,0.0,2082.997789699074,0.0,0.22810146169934786,0.5449135571267543
199275,1.7000000000000002,0.0,2082.997017152778,0.0,0.8711930111976036,1.0138752270314662
199277,1.3,0.0,2082.996515509259,0.0,0.13860330695634474,0.7110413456713102
199279,1.8,0.0,2082.9939633680556,0.0,0.7071796370590164,1.1079162296911398
199288,1.5,0.0,2082.9914411689815,0.0,0.6659075051198707,0.849062540245205
199291,1.3,0.0,2082.990439351852,0.0,0.7603716509658851,0.7110413408750116
199294,1.2000000000000002,0.0,2082.9888879166665,0.0,0.3883908703920393,0.6506874598486114
199295,1.0,0.0,2082.9885513773147,0.0,0.9514274180078519,0.5449135515381507
199333,1.2000000000000002,0.0,2082.974275659722,0.0,0.8861749027688678,0.6506874492930157
199338,1.3,0.0,2082.9690500347224,0.0,0.14406975837456115,0.7110413239905808
199346,1.2000000000000002,0.0,2082.966008263889,0.0,0.43356624918165865,0.6506874433206769
199352,1.4000000000000001,0.0,2082.9613152546294,0.0,0.52862487334782,0.7769932608400003
199354,1.0,0.0,2082.96034931713,0.0,0.5082279979814299,0.5449135344770184
199361,1.2000000000000002,0.0,2082.957499189815,0.0,0.06390033423605321,0.6506874371736441
199362,1.3,0.0,2082.956770949074,0.0,0.449658251357127,0.7110413142973034
199364,1.1,0.0,2082.956283912037,0.0,0.32861107298139275,0.5954564544543316
199384,1.5,0.0,2082.9486117824076,0.0,1.2909832025739858,0.8490624998727737
199388,1.5,0.0,2082.9472557407407,0.0,0.4970338332900608,0.8490624985944646
199390,1.5,0.0,2082.9450045949075,0.0,0.36239347319362664,0.8490624964723532
199401,1.8,0.0,2082.9398475925927,0.0,0.8309072054780674,1.1079161631275125
199403,1.1,0.0,2082.937567048611,0.0,1.2772421954335114,0.5954564420804149
199404,1.6,0.0,2082.937105752315,0.0,0.8096787165767728,0.9278164509033406
199405,1.1,0.0,2082.936843402778,0.0,0.23474955862665198,0.5954564416019954
199406,1.1,0.0,2082.9367879050924,0.0,0.6555639752239143,0.5954564415653045
199413,1.9000000000000001,0.0,2082.931493229167,0.0,0.7454204451406675,1.2106798334896134
199414,1.6,0.0,2082.931328726852,0.0,1.9254686400771954,0.9278164449521773
199425,1.3,0.0,2082.9227248842594,0.0,0.9003065903004798,0.711041287419591
199429,1.5,0.0,2082.9210877314813,0.0,0.0842230825840137,0.8490624739257854
199430,2.2,0.0,2082.9209046296296,0.0,0.6929482746591556,1.5797797610648192
199433,1.4000000000000001,0.0,2082.917268611111,0.0,2.607740466761103,0.7769932228419755
199435,1.4000000000000001,0.0,2082.9165211805557,0.0,0.534408418483164,0.7769932221971546
199436,1.3,0.0,2082.9150439467594,0.0,0.3944407211018071,0.7110412813556033
199442,1.4000000000000001,0.0,2082.9121579166667,0.0,1.2223227707835005,0.7769932184328732
199443,1.2000000000000002,0.0,2082.912076712963,0.0,1.625468316466761,0.6506874043582043
199447,2.0,0.0,2082.9080910532407,0.0,2.106099596706491,1.3229752245791242
199448,1.3,0.0,2082.9068530902778,0.0,0.24898823484857963,0.7110412748889359
199452,1.8,0.0,2082.902417361111,0.0,0.5082022918999055,1.107916117083129
199457,2.4000000000000004,0.0,2082.897185648148,0.0,0.3714045162220925,1.886432902044129
199458,2.1,0.0,2082.896644988426,0.0,1.9149677809995496,1.445686480990974
199465,1.4000000000000001,0.0,2082.8918947222223,0.0,0.058075071540867856,0.7769932009509367
199470,1.2000000000000002,0.0,2082.8876589583333,0.0,0.506418837760063,0.6506873867163407
199476,1.3,0.0,2082.8854305555556,0.0,1.9778186761009409,0.7110412579753634
199479,1.7000000000000002,0.0,2082.882784340278,0.0,1.0863231259893134,1.013875098441888
199488,1.8,0.0,2082.876948923611,0.0,1.3944388922377386,1.1079160857513786
199490,1.1,0.0,2082.8758060185187,0.0,1.2535625291035624,0.5954564012461505
199491,1.9000000000000001,0.0,2082.8755452546297,0.0,0.9228232552844213,1.2106797582794158
199493,1.3,0.0,2082.8731336689816,0.0,0.9088142437192378,0.711041248266357
199498,1.1,0.0,2082.8685300925927,0.0,0.04195367897768133,0.5954563964352161
199499,1.5,0.0,2082.8683388194445,0.0,1.209000435549827,0.8490624241951384
199500,1.0,0.0,2082.8680225810185,0.0,0.5987017658649035,0.5449134786160387
199506,1.5,0.0,2082.861594479167,0.0,1.587965068266122,0.8490624178363153
199518,1.2000000000000002,0.0,2082.8539899305556,0.0,0.4810098303830637,0.6506873623889594
199523,2.1,0.0,2082.8514327546295,0.0,0.8835999554425591,1.4456864084105343
199524,1.0,0.0,2082.8514016203703,0.0,0.5782896864965313,0.5449134685586311
199525,1.1,0.0,2082.8510750462965,0.0,1.1340953176444657,0.5954563848934237
199526,1.1,0.0,2082.8504741203706,0.0,0.09926080420909608,0.5954563844960662
199529,2.8000000000000003,0.0,2082.849498171296,0.0,1.5187816162962358,2.689868171715859
199531,1.3,0.0,2082.8479875810185,0.0,0.34472091480043376,0.7110412284114968
199542,1.1,0.0,2082.840797337963,0.0,0.27218934652535476,0.5954563780973046
199558,1.2000000000000002,0.0,2082.8296849537037,0.0,1.0117923241027797,0.6506873448264732
199563,1.3,0.0,2082.8272570601853,0.0,0.48923689029330847,0.7110412120423066
199569,1.3,0.0,2082.824708900463,0.0,0.3484186408496198,0.7110412100301858
199570,1.5,0.0,2082.824507361111,0.0,0.33963025714370476,0.8490623828675719
199588,1.1,0.0,2082.8190888773147,0.0,0.8574929526074753,0.5954563637421435
199603,4.2,0.0,2082.815181724537,0.0,9.922809121782393,9.312038814820975
199643,1.8,0.0,2082.7988980324076,0.0,1.6214757423430037,1.107915989721441
199644,1.4000000000000001,0.0,2082.7986854166666,0.0,0.18811774429449474,0.7769931205258033
199647,1.6,0.0,2082.7976945601854,0.0,2.787226776549949,0.9278163072700347
199648,1.2000000000000002,0.0,2082.797497928241,0.0,0.5217428761024119,0.6506873215671557
199650,2.1,0.0,2082.7964052199072,0.0,1.122247133795701,1.4456863200641783
199652,3.0,0.0,2082.7953917708332,0.0,4.61619480447295,3.2120019353857523
199658,1.0,0.0,2082.792530439815,0.0,0.6823539965051871,0.5449134329326751
199659,1.8,0.0,2082.791918402778,0.0,1.737292948677449,1.1079159811332975
199674,1.3,0.0,2082.7851021296296,0.0,0.45514866493064915,0.7110411787538577
199675,1.6,0.0,2082.784613796296,0.0,0.33940245450958395,0.9278162937909932
199676,1.8,0.0,2082.7843016435186,0.0,0.4404082859569011,1.1079159717610512
199677,1.6,0.0,2082.7832792592594,0.0,1.6423542959882436,0.9278162924158024
199678,1.1,0.0,2082.782887465278,0.0,1.0104220496024217,0.595456339801792
199679,1.4000000000000001,0.0,2082.782375208333,0.0,1.455327350779253,0.7769931064510387
199682,1.1,0.0,2082.7814200925927,0.0,0.3503505367034933,0.5954563388313663
