source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
628248,3.0,0.0,5168.667943171296,0.0,0.22619506022171967,0.5208916629592506
628263,3.2,0.0,5168.610504513889,0.0,0.3844591130988189,0.6435204160893329
628275,3.1,0.0,5168.515304398148,0.0,0.32440892300478286,0.5789680380246094
628405,3.3000000000000003,0.0,5167.677312037037,0.0,0.09470547240396501,0.7152662855666262
628460,3.4000000000000004,0.0,5167.311575231482,0.0,0.2083336685803287,0.7950134158021641
628579,3.0,0.0,5166.496991203704,0.0,0.22966588984827774,0.5208857988675818
628694,3.4000000000000004,0.0,5165.822610532407,0.0,0.25283190337533257,0.7950072747172535
628767,3.2,0.0,5165.378389930555,0.0,0.19805410564534293,0.6435096276993466
628830,3.5,0.0,5164.972703819444,0.0,1.0886467982355703,0.8836427389972256
628834,3.1,0.0,5164.947450347222,0.0,0.36490105719295685,0.5789573224341854
628866,3.1,0.0,5164.744995949074,0.0,0.5087590505855651,0.5789567139202187
629018,3.0,0.0,5163.855464351852,0.0,0.04103404155731663,0.5208786566622906
629031,3.2,0.0,5163.762929282408,0.0,1.3174780666255232,0.6435042301560672
629092,3.1,0.0,5163.369551967593,0.0,0.514088529588558,0.5789525784376349
629109,3.1,0.0,5163.262671643519,0.0,1.4853766232957362,0.5789522569883059
629112,3.0,0.0,5163.250984259259,0.0,0.12858016668790023,0.5208770211749929
629113,3.5,0.0,5163.248787384259,0.0,1.258488026491005,0.8836348282023655
629114,3.6,0.0,5163.244280092593,0.0,0.659581610815415,0.9821556995302749
629118,3.3000000000000003,0.0,5163.232502314815,0.0,0.11635107942967043,0.7152497848171833
629193,3.0,0.0,5162.743606944445,0.0,0.47914706598906115,0.5208756480981542
629196,3.0,0.0,5162.726655902778,0.0,0.0666362093108833,0.5208756022199197
629240,3.1,0.0,5162.4029001157405,0.0,0.014963129631736618,0.5789496706605045
629291,3.2,0.0,5161.961805092593,0.0,0.19834485063554402,0.6434982080769652
629374,4.4,0.0,5161.40266886574,0.0,1.8504468102792435,2.2878966107037204
629409,3.1,0.0,5161.204570370371,0.0,0.11372728236099293,0.5789460643806641
629522,3.0,0.0,5160.539990972222,0.0,0.19166961698889845,0.5208696813155572
629634,3.1,0.0,5159.7553168981485,0.0,0.12898200173076904,0.5789417006058999
629635,3.0,0.0,5159.755080555556,0.0,0.43407743046648956,0.5208675546973698
629802,3.0,0.0,5158.373439814814,0.0,0.08674943925432868,0.5208638096543848
629858,3.0,0.0,5157.9556743055555,0.0,0.267307776572276,0.5208626768525898
629888,3.5,0.0,5157.7020368055555,0.0,0.1590305442328603,0.8836093371579796
629913,3.4000000000000004,0.0,5157.5625502314815,0.0,1.2648842242296496,0.7949731390144074
630035,3.6,0.0,5156.75172349537,0.0,0.2030889616136161,0.9821225286481069
630123,3.0,0.0,5156.209394907408,0.0,0.12053751649216883,0.5208579395934769
630379,3.2,0.0,5154.072473032407,0.0,0.510516457781439,0.6434717777199923
630400,3.1,0.0,5153.7800752314815,0.0,0.049748386364701656,0.578923681534071
630419,3.7,0.0,5153.41919375,0.0,0.0003517231564119923,1.09160534992435
630520,3.0,0.0,5152.338505787037,0.0,0.02245430831814416,0.5208474266875498
630628,3.0,0.0,5151.612484953704,0.0,0.07123715248986463,0.5208454530418012
630715,3.5,0.0,5150.920791898148,0.0,0.6194456425888895,0.883578094169368
630733,3.5,0.0,5150.778477199074,0.0,0.4276934510574388,0.8835774375594261
630777,3.0,0.0,5150.332288773148,0.0,0.014919063712656687,0.5208419714744911
630861,3.0,0.0,5149.686491550926,0.0,0.21594529274388863,0.5208402144999325
631074,3.3000000000000003,0.0,5148.224464467593,0.0,0.952810846079975,0.7151938475704029
631075,3.0,0.0,5148.223543402778,0.0,0.8531800691847299,0.5208362326441879
631122,3.1,0.0,5147.8906449074075,0.0,0.14991822794316106,0.5789058781098038
631489,3.2,0.0,5145.231224421296,0.0,1.0510152172927276,0.6434420568341847
631491,3.0,0.0,5145.217741550926,0.0,0.03648280296862352,0.5208280439641826
631608,3.6,0.0,5144.3024292824075,0.0,0.9809706835216201,0.982058677632017
631647,3.1,0.0,5143.9031945601855,0.0,0.9188429999952231,0.5788937998950408
631651,3.1,0.0,5143.859010069445,0.0,0.2703718146068827,0.5788936659472789
631771,3.1,0.0,5142.753522337963,0.0,0.2970358442231294,0.5788903138107502
631823,3.5,0.0,5142.054813657407,0.0,0.1689069409033685,0.8835371153472388
631870,3.1,0.0,5141.451039930555,0.0,0.18462326511558513,0.5788863623868035
632147,3.1,0.0,5139.071004050926,0.0,0.32629553917756626,0.5788791364762934
632257,3.8000000000000003,0.0,5138.084535185185,0.0,1.3920790651454422,1.2132165688531134
632286,3.7,0.0,5137.683394328704,0.0,0.8449498165294406,1.0915154615144507
632299,3.1,0.0,5137.545838078704,0.0,2.0846753561327476,0.5788745022918037
632300,3.0,0.0,5137.545778935185,0.0,0.6044446090912116,0.5208070975832904
632349,3.9000000000000004,0.0,5137.0517736111115,0.0,0.2854097342322392,1.3484768780257994
632503,3.1,0.0,5135.641175462963,0.0,0.0474769820506265,0.5788687109497374
632518,3.5,0.0,5135.4522097222225,0.0,0.2113210322892721,0.8835065011709206
632574,4.0,0.0,5134.708522222222,0.0,0.5859284256153019,1.4988068987076766
632581,3.1,0.0,5134.627212847222,0.0,1.1826049596681394,0.5788656260388535
632582,3.1,0.0,5134.626872800926,0.0,0.13037409274366912,0.5788656250040713
632721,3.4000000000000004,0.0,5132.758586921296,0.0,0.0702960791721491,0.794869937949944
632748,3.8000000000000003,0.0,5132.444255787037,0.0,1.758166982099981,1.2131806062650212
632914,3.1,0.0,5130.842440162037,0.0,0.05903206550511651,0.5788540998079089
632922,3.1,0.0,5130.729304050926,0.0,0.522005428175154,0.5788537549855264
632923,3.3000000000000003,0.0,5130.714547685186,0.0,1.0395646527242897,0.7151281498895631
632924,3.3000000000000003,0.0,5130.713825578704,0.0,0.03452198621963832,0.7151281471704751
632950,3.0,0.0,5130.427053356481,0.0,0.15592479877366514,0.5207876027404519
633409,3.0,0.0,5125.495892013889,0.0,1.1480648023596571,0.5207740652371186
633410,3.4000000000000004,0.0,5125.494986458333,0.0,0.1975513449318884,0.7948395176045541
633417,3.3000000000000003,0.0,5125.1359717592595,0.0,0.2768604867340705,0.7151071197690481
633548,3.0,0.0,5123.617353819444,0.0,1.1361317025285755,0.5207689008905747
633549,3.2,0.0,5123.613202546297,0.0,0.20130078611864732,0.6433689307158007
633635,4.0,0.0,5122.395203935185,0.0,0.5973416232895065,1.4987096385127845
633673,3.0,0.0,5121.988632407408,0.0,0.0392648959504893,0.5207644201028667
633675,3.2,0.0,5121.969480787037,0.0,0.2945227012139691,0.643363344046118
633899,3.4000000000000004,0.0,5119.365189351852,0.0,2.310859984733549,0.7948137751297659
633919,3.8000000000000003,0.0,5119.151834722222,0.0,0.3762825575735501,1.2130955239501884
634014,3.0,0.0,5117.969444907408,0.0,0.06947937277378657,0.5207533500737154
634140,3.2,0.0,5116.653651273148,0.0,0.27593427881915017,0.6433452508404266
634190,3.2,0.0,5116.241155671296,0.0,0.7057858664489246,0.6433438452010883
634212,3.8000000000000003,0.0,5116.008512847222,0.0,0.3993085587446601,1.2130753362509061
634247,3.3000000000000003,0.0,5115.732926967593,0.0,0.2595537463069269,0.7150715631267637
634402,3.2,0.0,5114.261573726852,0.0,0.11095346912118076,0.6433370961739456
84474,3.0,0.0,5113.834265046296,0.0,0.4189993532108138,0.5207419415042355
84588,3.1,0.0,5112.251009027777,0.0,0.0005304244351753742,0.5787972206857973
84615,3.0,0.0,5111.841447800926,0.0,0.07396137532417354,0.5207364365946155
84656,3.5,0.0,5111.083659953703,0.0,0.1436368478554739,0.8833927923143875
85226,3.0,0.0,5104.127877777778,0.0,0.38392977984668963,0.5207150863197871
85391,3.1,0.0,5102.2824375,0.0,0.8166135302595924,0.578766543419353
85430,3.0,0.0,5101.6561951388885,0.0,0.639346369596146,0.5207082306678278
85438,3.2,0.0,5101.578300462963,0.0,0.16787700164037722,0.643293724482038
85444,3.4000000000000004,0.0,5101.538219444445,0.0,0.009903726833753089,0.7947385406664491
85647,3.1,0.0,5099.279923032407,0.0,0.038024809515021664,0.5787572788492619
85965,3.4000000000000004,0.0,5094.664125810185,0.0,0.6037976764198363,0.7947093827465187
86031,3.4000000000000004,0.0,5093.805543402777,0.0,0.43951238322513486,0.7947057350977775
86071,3.0,0.0,5093.286106134259,0.0,0.08789256702584763,0.5206849629607445
86198,3.0,0.0,5091.765093287037,0.0,0.018406793788086753,0.5206807261509461
86202,3.4000000000000004,0.0,5091.7499685185185,0.0,0.3993555762058861,0.7946969968475196
86226,3.1,0.0,5091.476115856482,0.0,0.014141395402077796,0.5787331458595257
86309,3.3000000000000003,0.0,5090.169298379629,0.0,1.6189001850337223,0.7149742003363313
86442,3.6,0.0,5088.5402326388885,0.0,0.6951058893462252,0.9817686490615063
86555,3.5,0.0,5087.328436458333,0.0,0.107304713915637,0.8832808453012074
86618,3.1,0.0,5086.5209747685185,0.0,0.07042946144269203,0.5787177820265397
86896,3.5,0.0,5083.083186458333,0.0,0.18649547070169165,0.8832607240753907
87063,3.6,0.0,5080.810591666666,0.0,0.012822882844188536,0.9817279191995283
87284,3.1,0.0,5077.571609490741,0.0,0.21413428443131546,0.5786899542746929
87308,3.0,0.0,5077.237682175926,0.0,0.0663088373193946,0.5206401259346298
87524,3.0,0.0,5073.644964814815,0.0,0.21999422192565302,0.5206300477576944
87755,4.4,0.0,5069.584930324074,0.0,1.7786380108036097,2.286783668051985
87764,3.0,0.0,5069.498033333333,0.0,0.6883221425248556,0.5206183963614235
87766,3.3000000000000003,0.0,5069.473425231481,0.0,0.1042311268678324,0.7148946240464346
88098,3.3000000000000003,0.0,5064.344281712963,0.0,1.2215559294799285,0.714874797234569
88189,3.0,0.0,5062.59154375,0.0,0.14021525051667016,0.5205989473492638
88204,4.4,0.0,5062.42380636574,0.0,2.9708045681459785,2.286695088394988
88223,3.2,0.0,5062.183569907407,0.0,0.9303916978290122,0.6431575591266085
88239,3.2,0.0,5061.84208287037,0.0,0.7142359509760229,0.6431563691153009
88378,3.9000000000000004,0.0,5059.554472453704,0.0,0.05513398541919098,1.3479192410761107
88422,3.0,0.0,5058.512574074074,0.0,1.035727783894539,0.5205874347357102
88423,3.2,0.0,5058.498499074074,0.0,1.3875496073396498,0.6431447085645958
88618,4.2,0.0,5055.035624884259,0.0,1.103588925477256,1.8508694930523986
88681,3.7,0.0,5054.211500347222,0.0,1.6765443775130986,1.0910288143280789
88699,4.0,0.0,5054.077710879629,0.0,0.7486374387766143,1.4981609868159438
88812,3.9000000000000004,0.0,5052.374605902778,0.0,1.1665304139005128,1.3478666721151205
88819,3.5,0.0,5052.285093634259,0.0,0.18981954914514912,0.883113692154361
89099,3.9000000000000004,0.0,5047.985784027778,0.0,2.112736043607572,1.347834461617918
89131,3.5,0.0,5047.558566319444,0.0,0.7539881657688072,0.8830909617131746
89150,3.1,0.0,5047.257141782407,0.0,0.4396203064133301,0.5785949264361046
89173,3.1,0.0,5046.845121875,0.0,0.01984690421589664,0.5785936266605541
89246,3.0,0.0,5045.488109837963,0.0,0.19941275863273142,0.5205505441172634
89263,3.0,0.0,5045.289847685185,0.0,0.7917464734785282,0.5205499810237715
89321,3.3000000000000003,0.0,5044.3355997685185,0.0,0.4302958324216082,0.714797051112047
89415,3.1,0.0,5043.092963541667,0.0,0.2012102263114914,0.5785817797601999
89438,3.7,0.0,5042.70862349537,0.0,0.05071917160237174,1.0909604310870278
89668,3.4000000000000004,0.0,5038.808822222222,0.0,0.21910796514728184,0.794469376538148
89706,3.8000000000000003,0.0,5038.095403009259,0.0,0.1457279847430089,1.2125665159636532
89978,3.2,0.0,5032.808626736111,0.0,0.2781796819984133,0.6430545778659169
90193,3.0,0.0,5028.684552546296,0.0,0.061267177680676556,0.5205026554778168
90246,3.8000000000000003,0.0,5027.786551041667,0.0,1.2570302730806486,1.21249796000158
90249,3.8000000000000003,0.0,5027.779797800926,0.0,0.24564450119054235,1.2124979149953106
90334,4.2,0.0,5026.363705902778,0.0,3.8275714883194385,1.850579403553888
90335,3.5,0.0,5026.362301041667,0.0,1.6951023293016927,0.8829884787974499
90337,3.2,0.0,5026.359123032407,0.0,0.9772109289637887,0.6430317997052569
90344,3.0,0.0,5026.2505072916665,0.0,0.7958862393761821,0.5204956910419489
90350,3.1,0.0,5026.214994097222,0.0,0.5679118914328304,0.5785282622886411
90359,3.3000000000000003,0.0,5026.1034769675925,0.0,0.2295830512791048,0.714725646487715
90476,3.2,0.0,5024.958616435185,0.0,0.7562049909932056,0.6430268454039673
90479,3.0,0.0,5024.946458796297,0.0,1.0770672978436961,0.5204919569346486
90481,3.1,0.0,5024.936516550926,0.0,0.18268991544767219,0.5785241931942405
90611,3.1,0.0,5022.534578935185,0.0,0.07948841195823565,0.5785165425668861
90759,3.6,0.0,5020.208395949074,0.0,0.05442269230017451,0.981404049712604
90877,3.2,0.0,5018.140176273148,0.0,0.08019677514262627,0.6430026840691785
90957,3.2,0.0,5016.357989583334,0.0,0.4265897479551832,0.642996357591428
91019,3.0,0.0,5015.2374278935185,0.0,1.5978518921454252,0.5204640919458681
91051,3.5,0.0,5014.713836805556,0.0,0.8705934220427202,0.8829317753771507
91055,4.3,0.0,5014.549887615741,0.0,0.6443924241930183,2.056775845783063
91087,3.6,0.0,5013.934940393518,0.0,0.11019993552974724,0.9813700576312049
91150,3.2,0.0,5012.652590625,0.0,0.07705266730330022,0.6429831890638452
91389,3.1,0.0,5007.965368402778,0.0,0.07423382335106518,0.5784699734970528
91392,3.8000000000000003,0.0,5007.947245949074,0.0,1.1461488897231107,1.2123651989127113
91447,3.1,0.0,5007.102170138889,0.0,0.19644890342137192,0.5784672055391517
91674,3.3000000000000003,0.0,5002.852523726852,0.0,0.2579112376432175,0.7146338010798572
91748,3.2,0.0,5001.565904282407,0.0,0.044505079534144065,0.6429436674128569
91771,3.4000000000000004,0.0,5001.202183680555,0.0,0.19589217048429294,0.7943046368760153
91791,3.3000000000000003,0.0,5000.632881712963,0.0,0.05576994664925697,0.7146249867472639
91819,3.4000000000000004,0.0,4999.887218981481,0.0,0.5714321220501957,0.7942988299827893
91894,3.1,0.0,4998.655331944445,0.0,0.1290161572246997,0.578440067321752
91932,4.5,0.0,4998.412198263889,0.0,2.9444469553847044,2.540757103028221
91947,3.3000000000000003,0.0,4998.2859219907405,0.0,0.46420779406135204,0.714615657999897
91953,3.7,0.0,4998.224908796296,0.0,2.087917552209893,1.0906928986082665
91980,3.3000000000000003,0.0,4997.94423900463,0.0,1.1699936851475874,0.7146142991134495
92000,3.3000000000000003,0.0,4997.765771180556,0.0,1.4317955185296256,0.7146135892634443
92001,3.6,0.0,4997.764523148148,0.0,0.6902055656020273,0.9812820314469993
92331,3.2,0.0,4991.791915162037,0.0,1.7194382802298407,0.6429086742482512
92336,4.7,0.0,4991.718228703704,0.0,3.3723437441832957,3.1387881261340707
92337,3.5,0.0,4991.713842939815,0.0,2.4643684196809037,0.8828190072458405
92340,3.7,0.0,4991.703856944445,0.0,2.4442053944353446,1.0906532639281938
92341,4.2,0.0,4991.697104282407,0.0,1.4818288537405324,1.8502240356251334
92342,3.4000000000000004,0.0,4991.691335648148,0.0,1.1414470961610221,0.794262565427253
92355,3.7,0.0,4991.590817824074,0.0,0.437560742859013,1.09065257593509
92368,3.2,0.0,4991.455815046296,0.0,0.25015579760860895,0.642907468405777
92379,3.0,0.0,4991.321885069445,0.0,1.234682013620372,0.5203949741963397
92393,3.0,0.0,4991.108135069445,0.0,0.4572279249160291,0.5203943533463475
92418,3.0,0.0,4990.657977083333,0.0,0.03542135494362958,0.5203930456546944
92426,3.2,0.0,4990.512384027777,0.0,0.20984700236152273,0.642904082714261
92438,3.1,0.0,4990.379090509259,0.0,0.0006331602315567395,0.5784133848307385
92487,3.0,0.0,4989.65820150463,0.0,0.32924609860728876,0.5203901404709689
92527,3.6,0.0,4989.0201986111115,0.0,1.1385249622434344,0.9812341838809949
92797,3.0,0.0,4983.696051851852,0.0,0.02946548863492069,0.5203727903826553
92823,3.9000000000000004,0.0,4983.023812037037,0.0,2.4828960609597375,1.3473507902350876
92824,3.6,0.0,4983.021600347222,0.0,1.1811487457422856,0.9812012599189316
92825,3.0,0.0,4983.0207037037035,0.0,0.33389526233931155,0.5203708223833153
92979,3.0,0.0,4981.013998148148,0.0,0.09215046619857847,0.5203649714814187
93182,3.1,0.0,4977.62771724537,0.0,1.725918449208106,0.5783720947251207
93210,3.4000000000000004,0.0,4977.134795486111,0.0,0.866423295132678,0.7941978517504484
93240,3.4000000000000004,0.0,4976.605112152778,0.0,1.735914799792881,0.794195489562698
93280,3.5,0.0,4976.26592662037,0.0,0.9186628710040694,0.8827426602806336
93344,3.9000000000000004,0.0,4975.596094907408,0.0,0.25705230689704317,1.3472946530092393
93359,3.2,0.0,4975.345987268519,0.0,0.12618534999724812,0.6428494726104125
93459,3.4000000000000004,0.0,4974.036489236111,0.0,0.6336127389816141,0.7941840270951996
93545,3.4000000000000004,0.0,4972.846613773148,0.0,0.48319993969339664,0.7941787131321695
93556,3.7,0.0,4972.730817592593,0.0,0.5902567027879841,1.0905373344069649
93614,3.0,0.0,4971.672901620371,0.0,0.3005308686911698,0.520337671570627
93665,3.0,0.0,4971.130863194445,0.0,0.04385585554556229,0.5203360841745892
93676,3.9000000000000004,0.0,4970.80365787037,0.0,0.18740865020938768,1.3472583406232759
93826,3.0,0.0,4968.280998032407,0.0,0.03988158880901855,0.5203277322636558
93898,4.0,0.0,4966.850296643519,0.0,1.4790216969925094,1.4974375986747643
93920,3.1,0.0,4966.448056828704,0.0,0.055463065365393555,0.5783357135282426
93976,3.0,0.0,4965.663284722223,0.0,0.9779614374691158,0.5203200519765482
94129,3.2,0.0,4962.864486921297,0.0,0.7782323977276412,0.6428042711511661
94264,3.5,0.0,4960.399834027778,0.0,1.9362534576882253,0.8826637346410272
94265,3.1,0.0,4960.398670949074,0.0,0.8694305227286971,0.5783159567759846
94504,3.4000000000000004,0.0,4955.801601967592,0.0,0.6146772590238561,0.7941023009947853
94587,3.1,0.0,4954.653273379629,0.0,0.20507746084533662,0.5782971467040275
94804,3.9000000000000004,0.0,4950.864552546296,0.0,0.2654124661984255,1.347106481970578
94967,4.1000000000000005,0.0,4948.208097106482,0.0,2.64849859137152,1.6642188050621745
94989,3.3000000000000003,0.0,4948.179298726852,0.0,1.5562546287040224,0.7144143078276656
94993,3.0,0.0,4948.168715972222,0.0,0.6652089586486319,0.5202685080566261
95006,3.1,0.0,4948.141638773148,0.0,1.3429118354796885,0.5782757735325836
95013,3.2,0.0,4948.110828587963,0.0,1.654822080924922,0.6427505374254229
95016,3.4000000000000004,0.0,4948.104829976852,0.0,1.0399356045680321,0.7940676185536402
95024,4.5,0.0,4948.090755671296,0.0,1.9805169499596602,2.5400381559156875
95025,3.1,0.0,4948.087885185185,0.0,0.5614253346563504,0.578275596855472
95029,3.5,0.0,4948.075282523148,0.0,0.2303761082034931,0.8826020656569872
95037,3.7,0.0,4948.055928125,0.0,0.37799584512286044,1.0903851905130912
95088,3.2,0.0,4947.827601851852,0.0,1.879012375718044,0.6427495026622834
95090,3.5,0.0,4947.823251273148,0.0,0.7150985811485495,0.8826008012488419
95093,3.1,0.0,4947.816263541667,0.0,0.5355133354922307,0.5782747040298378
95095,3.0,0.0,4947.8110354166665,0.0,0.5827295351528778,0.5202674503061201
95096,3.0,0.0,4947.810691782407,0.0,0.02927695352877337,0.5202674492898322
95604,3.1,0.0,4939.159227662037,0.0,0.026239436491733475,0.5782461951612354
95746,4.5,0.0,4936.34505150463,0.0,2.225756226148627,2.539868165129025
95748,3.7,0.0,4936.3402038194445,0.0,0.3182226293748867,1.0903124026703297
95791,3.1,0.0,4936.0082427083335,0.0,0.037926180989468566,0.5782357929371577
95969,3.6,0.0,4932.596520601852,0.0,0.16849353485259624,0.9809212244177569
96433,3.3000000000000003,0.0,4923.831561342593,0.0,0.9884094700653788,0.7143149409207954
96470,3.1,0.0,4923.435473842593,0.0,1.389037390621618,0.5781941504836678
96474,3.0,0.0,4923.4178226851855,0.0,0.4149270474318093,0.5201949398815893
96718,3.2,0.0,4919.349175810185,0.0,0.00040949129025726733,0.6426448306687598
